time, load
1358376405, 9.070536783402744
1358376405, 9.070805916131803
1358376405, 9.071009290498893
1358376405, 9.071212662191428
1358376405, 9.071421996028462
1358376405, 9.071553644027503
1358376406, 9.071625501942677
1358376406, 9.071757146652004
1358376406, 9.07196050660744
1358376406, 9.07203832540695
1358376406, 9.072169964533742
1358376406, 9.072385248111303
1358376406, 9.072773919687137
1358376406, 9.07278001620081
1358376406, 9.07291164641471
1358376406, 9.07292370730579
1358376407, 9.073186832116647
1358376407, 9.073198891220756
1358376407, 9.073462010581451
1358376407, 9.073408320468758
1358376407, 9.073414412530852
1358376407, 9.07348625107825
1358376407, 9.073552123171353
1358376407, 9.073564179638296
1358376407, 9.073630050301674
1358376407, 9.073767630288103
1358376408, 9.073970952826443
1358376408, 9.073911296976505
1358376408, 9.073851641910949
1358376408, 9.073917508286911
1358376408, 9.073857854004117
1358376408, 9.073804165820235
1358376408, 9.073935772964902
1358376408, 9.074007602323036
1358376408, 9.074019655215253
1358376409, 9.074085517778187
1358376409, 9.074157344735283
1358376409, 9.074235136110573
1358376409, 9.074300995816358
1358376409, 9.074372819940393
1358376409, 9.074510381387128
1358376409, 9.074641975552112
1358376409, 9.074779533330485
1358376409, 9.074917089300328
1358376409, 9.074994872549993
1358376410, 9.07519219581458
1358376410, 9.075204240739822
1358376410, 9.075144584665026
1358376410, 9.075210433422185
1358376410, 9.07528224679956
1358376410, 9.075354059232822
1358376410, 9.07536610280458
1358376410, 9.075497681267066
1358376410, 9.075635223474421
1358376410, 9.075766798174755
1358376411, 9.07583860501559
1358376411, 9.076113570557638
1358376411, 9.07618537422232
1358376411, 9.076251211082678
1358376411, 9.07625728288076
1358376411, 9.076335049970908
1358376411, 9.076400884450862
1358376411, 9.076406955145444
1358376411, 9.076413025760218
1358376411, 9.076484824105805
1358376412, 9.076556621507578
1358376412, 9.076628417965537
1358376412, 9.076759974156346
1358376412, 9.076903460215348
1358376412, 9.07710670427926
1358376412, 9.077238254418205
1358376412, 9.07731004398957
1358376412, 9.077519247377268
1358376412, 9.077650791939888
1358376412, 9.077788300831998
1358376413, 9.0779258079166
1358376413, 9.077997590610082
1358376413, 9.078135094511737
1358376413, 9.078141153166442
1358376413, 9.078218899351725
1358376413, 9.078350432804697
1358376413, 9.078487930772738
1358376413, 9.078619460465504
1358376413, 9.07863148216667
1358376413, 9.07883469470508
1358376414, 9.078966219297882
1358376414, 9.079043956975568
1358376414, 9.07910976053752
1358376414, 9.079115812384828
1358376414, 9.079127830676285
1358376414, 9.079456498309767
1358376414, 9.07946254775915
1358376414, 9.079600028389152
1358376414, 9.079803222410462
1358376414, 9.080066161583304
1358376415, 9.080072206863335
1358376415, 9.080137999014298
1358376415, 9.080084297185039
1358376415, 9.080096309030026
1358376415, 9.08042495000916
1358376415, 9.0808252655263
1358376415, 9.08122557578234
1358376415, 9.08156016950879
1358376415, 9.081829048001111
1358376415, 9.082163633364857
1358376416, 9.082563924304736
1358376416, 9.082761113118906
1358376416, 9.082838817525143
1358376416, 9.08316741903053
1358376416, 9.083633400793758
1358376416, 9.084033668661988
1358376416, 9.084111363500469
1358376416, 9.084380209329211
1358376416, 9.084643082422204
1358376416, 9.084714802914718
1358376417, 9.084786522464753
1358376417, 9.084792535891452
1358376417, 9.084858284804938
1358376417, 9.085067379777527
1358376417, 9.08520479901182
1358376417, 9.085467653882318
1358376417, 9.085473662632282
1358376417, 9.085545373850778
1358376417, 9.085617084126966
1358376417, 9.085754495144968
1358376418, 9.085766471314813
1358376418, 9.08577247790808
1358376418, 9.08589794633859
1358376418, 9.085969651895567
1358376418, 9.086238454958405
1358376418, 9.086250427865352
1358376418, 9.086381858771617
1358376418, 9.086393830673316
1358376418, 9.0863998328648
1358376418, 9.086405834977413
1358376419, 9.08653726130676
1358376419, 9.086549231975013
1358376419, 9.086746351570994
1358376419, 9.086883742441728
1358376419, 9.08695543634073
1358376419, 9.087027129297752
1358376419, 9.087164515616195
1358376419, 9.087236206257742
1358376419, 9.08730192619609
1358376419, 9.087307921980411
1358376420, 9.087254194799513
1358376420, 9.087313943665123
1358376420, 9.087522983873356
1358376420, 9.087528978047956
1358376420, 9.087666353759445
1358376420, 9.087738037289796
1358376420, 9.08780375010511
1358376420, 9.08788140152518
1358376420, 9.088012801479849
1358376420, 9.088024761993594
1358376421, 9.08809644081525
1358376421, 9.0882278366267
1358376421, 9.088299513125634
1358376421, 9.088430905657276
1358376421, 9.08844286329861
1358376421, 9.088645909009102
1358376421, 9.088783266465413
1358376421, 9.088914652049539
1358376421, 9.088986321165251
1358376422, 9.089189357837938
1358376422, 9.089326708025581
1358376422, 9.089398373022519
1358376422, 9.08953572003297
1358376422, 9.089547670436403
1358376422, 9.089613362364815
1358376422, 9.089619341935446
1358376422, 9.089691002656807
1358376422, 9.089953734476353
1358376422, 9.090097042741505
1358376423, 9.090294088284281
1358376423, 9.090306033647607
1358376423, 9.090568754121364
1358376423, 9.090646376345177
1358376423, 9.090777734576136
1358376423, 9.090915061612279
1358376423, 9.090992680259689
1358376423, 9.091189710273042
1358376423, 9.091458384779884
1358376423, 9.09159570373815
1358376424, 9.091727049848387
1358376424, 9.091738985949462
1358376424, 9.091744950927847
1358376424, 9.091810619130769
1358376424, 9.091816583556465
1358376424, 9.09182851881478
1358376424, 9.09189418512021
1358376424, 9.091900148879589
1358376424, 9.09203745673031
1358376424, 9.092103120189549
1358376425, 9.092174753634566
1358376425, 9.092121015506848
1358376425, 9.09219264794055
1358376425, 9.092264279433422
1358376425, 9.092461278006382
1358376425, 9.092604546794789
1358376425, 9.092735871730852
1358376425, 9.092879137014734
1358376425, 9.093010458242546
1358376425, 9.093082081495737
1358376426, 9.093279066270298
1358376426, 9.093285020379568
1358376426, 9.093422306333025
1358376426, 9.09342825942349
1358376426, 9.093440183652262
1358376426, 9.09344613655108
1358376426, 9.09345208937171
1358376426, 9.093517734808842
1358376426, 9.093589350451339
1358376426, 9.093720656891648
1358376427, 9.093732578914853
1358376427, 9.093863882596281
1358376427, 9.09388177480929
1358376427, 9.094144398211654
1358376427, 9.09440701782033
1358376427, 9.094484595752164
1358376427, 9.094615889691397
1358376427, 9.0946278058764
1358376427, 9.094759097057164
1358376427, 9.09483069932962
1358376428, 9.094967958819197
1358376428, 9.094973901053805
1358376428, 9.095170843452763
1358376428, 9.095242441094342
1358376428, 9.095582635186602
1358376428, 9.095785541235259
1358376428, 9.095916817072535
1358376428, 9.095988407936119
1358376428, 9.096125652525302
1358376428, 9.096131586843157
1358376429, 9.09613752108308
1358376429, 9.096143455245084
1358376429, 9.096340376138585
1358376429, 9.096352280866697
1358376429, 9.096483545630136
1358376429, 9.096495449355984
1358376429, 9.096561060187682
1358376429, 9.096572963299238
1358376429, 9.096644544685248
1358376429, 9.09671612513138
1358376430, 9.096847382096868
1358376430, 9.09691896022457
1358376430, 9.097127806725183
1358376430, 9.09725905813275
1358376430, 9.097336604342857
1358376430, 9.097467852519415
1358376430, 9.097605071088992
1358376430, 9.097742287856988
1358376430, 9.09781385682082
1358376430, 9.097819779273337
1358376431, 9.097951019566835
1358376431, 9.09802258570403
1358376431, 9.098100123279963
1358376431, 9.098165715159709
1358376431, 9.098171635104237
1358376431, 9.09824319791413
1358376431, 9.098314759784515
1358376431, 9.098386320715392
1358376431, 9.098457880706803
1358376431, 9.098595080978285
1358376432, 9.098600997871273
1358376432, 9.098738195402149
1358376432, 9.098744111278052
1358376432, 9.098875333612526
1358376432, 9.098881248506714
1358376432, 9.098958774342904
1358376432, 9.099089992543512
1358376432, 9.09916154364187
1358376432, 9.099233093800947
1358376433, 9.099429944175881
1358376433, 9.099435855192993
1358376433, 9.09938210263634
1358376433, 9.099519285044806
1358376433, 9.099590830507736
1358376433, 9.099722037168917
1358376433, 9.09979358031498
1358376433, 9.09986512252192
1358376433, 9.099936663789734
1358376433, 9.099942571170729
1358376434, 9.100014110991154
1358376434, 9.100145309343503
1358376434, 9.10009155615937
1358376434, 9.100228724818123
1358376434, 9.100425549788795
1358376434, 9.10050305673417
1358376434, 9.10057459005904
1358376434, 9.100705779198876
1358376434, 9.100711681179433
1358376434, 9.100854813040414
1358376435, 9.101051625740936
1358376435, 9.101057525335591
1358376435, 9.10132593407343
1358376435, 9.101588366200346
1358376435, 9.101600235205169
1358376435, 9.101665783997376
1358376435, 9.10167765238917
1358376435, 9.101874449979562
1358376435, 9.102011593255625
1358376435, 9.10201748623696
1358376436, 9.102023379140945
1358376436, 9.102291765511893
1358376436, 9.102297656538639
1358376436, 9.102309520653392
1358376436, 9.102440682548533
1358376436, 9.102643437472722
1358376436, 9.102708973960205
1358376436, 9.102720835326565
1358376436, 9.102667076138061
1358376436, 9.102792257901953
1358376437, 9.10273849903244
1358376437, 9.102804032683537
1358376437, 9.102750274450003
1358376437, 9.102815807156063
1358376437, 9.102952929766701
1358376437, 9.102958815948682
1358376437, 9.102964702053413
1358376437, 9.103036204534362
1358376437, 9.10304209005406
1358376437, 9.10324482227361
1358376438, 9.103244733238455
1358376438, 9.103256590343605
1358376438, 9.103262474262792
1358376438, 9.103393612756378
1358376438, 9.103399495695427
1358376438, 9.103465018470033
1358376438, 9.103411261341947
1358376438, 9.103417144049402
1358376438, 9.103428999591898
1358376438, 9.103494520476943
1358376439, 9.103506375406951
1358376439, 9.103571894873795
1358376439, 9.103774606192658
1358376439, 9.103846095806958
1358376439, 9.103983193575033
1358376439, 9.104054680882754
1358376439, 9.104257383714327
1358376439, 9.104328868285123
1358376439, 9.104400351917931
1358376439, 9.10441220079936
1358376440, 9.104602949666713
1358376440, 9.104680403267452
1358376440, 9.104745909490504
1358376440, 9.104757756012887
1358376440, 9.104888865562756
1358376440, 9.104894737877956
1358376440, 9.104906583288454
1358376440, 9.104972085730594
1358376440, 9.104977957384278
1358376440, 9.105049431553539
1358376441, 9.105120904785025
1358376441, 9.105257978810641
1358376441, 9.105395051037817
1358376441, 9.105728924080111
1358376441, 9.105997192301132
1358376441, 9.106134256981477
1358376441, 9.10614012070323
1358376441, 9.106205609904421
1358376441, 9.106151847915925
1358376441, 9.106217336173302
1358376442, 9.106163574820911
1358376442, 9.106163464748946
1358376442, 9.106234924999725
1358376442, 9.106306384312987
1358376442, 9.106377842688758
1358376442, 9.106508922316422
1358376442, 9.10658635186202
1358376442, 9.106717428265569
1358376442, 9.106854476353902
1358376442, 9.106860334843745
1358376443, 9.107134540822457
1358376443, 9.10720599048507
1358376443, 9.107277439210364
1358376443, 9.107342913289756
1358376443, 9.107414360132807
1358376443, 9.107420214719738
1358376443, 9.107426069229874
1358376443, 9.107563104580052
1358376443, 9.1077001381326
1358376443, 9.10783716988756
1358376444, 9.107974199844946
1358376444, 9.108039665418957
1358376444, 9.108045515631986
1358376444, 9.108122927423082
1358376444, 9.108253978040025
1358376444, 9.108265800568248
1358376444, 9.108396848435405
1358376444, 9.108539842278404
1358376444, 9.1086053007661
1358376444, 9.10867673225411
1358376445, 9.108748162805142
1358376445, 9.108879202809106
1358376445, 9.109028163083806
1358376445, 9.1092247829677
1358376445, 9.109290233895422
1358376445, 9.109296075404288
1358376445, 9.109301916836529
1358376445, 9.109379314053598
1358376445, 9.109444762149593
1358376445, 9.109516183400942
1358376446, 9.109587603715525
1358376446, 9.109593443044389
1358376446, 9.109658887835977
1358376446, 9.10967070066117
1358376446, 9.11000443312409
1358376446, 9.110135451949148
1358376446, 9.110147261729267
1358376446, 9.11015309715826
1358376446, 9.110611997311338
1358376447, 9.110617829612409
1358376447, 9.110689237972522
1358376447, 9.110766619845577
1358376447, 9.110772451021788
1358376447, 9.110837882588243
1358376447, 9.110843713216852
1358376447, 9.110855518120076
1358376447, 9.110920947800167
1358376447, 9.110926777769393
1358376447, 9.110992206034524
1358376448, 9.111004009744036
1358376448, 9.11106943659405
1358376448, 9.1111408367955
1358376448, 9.111146665127933
1358376448, 9.111218063886653
1358376448, 9.111289461709049
1358376448, 9.111426428237962
1358376448, 9.11149782375783
1358376448, 9.11156921834143
1358376448, 9.111640611988776
1358376449, 9.11164643677678
1358376449, 9.11171185466057
1358376449, 9.111848812941886
1358376449, 9.111991743849515
1358376449, 9.111997566182524
1358376449, 9.112259677010101
1358376449, 9.112331062806973
1358376449, 9.112468012538628
1358376449, 9.11273608935646
1358376449, 9.112873034636806
1358376450, 9.112944414540166
1358376450, 9.113087331486199
1358376450, 9.113218296982083
1358376450, 9.113420797801297
1358376450, 9.113748444545848
1358376450, 9.11375425493415
1358376450, 9.113766040318708
1358376450, 9.113831436011608
1358376450, 9.113968365940735
1358376450, 9.113974174734878
1358376451, 9.114045542692836
1358376451, 9.114248027335407
1358376451, 9.114319392562265
1358376451, 9.114390756853425
1358376451, 9.114396562688071
1358376451, 9.114533482628687
1358376451, 9.114664425504415
1358376451, 9.114741760892827
1358376451, 9.114747564274182
1358376451, 9.114944058359981
1358376452, 9.114949860335287
1358376452, 9.114955662234536
1358376452, 9.115021042832979
1358376452, 9.11509837302495
1358376452, 9.115360411149283
1358376452, 9.115366210201316
1358376452, 9.11543158608221
1358376452, 9.115443359925536
1358376452, 9.115568310388184
1358376452, 9.115580083262813
1358376453, 9.115651431197193
1358376453, 9.115788328282704
1358376453, 9.115794124259864
1358376453, 9.115799920161038
1358376453, 9.115877240131624
1358376453, 9.116008156838888
1358376453, 9.116204619553457
1358376453, 9.116281935565482
1358376453, 9.116412846694658
1358376453, 9.116484184914839
1358376454, 9.116686614553089
1358376454, 9.117216770272648
1358376454, 9.117550283090225
1358376454, 9.117621611984745
1358376454, 9.117627395486082
1358376454, 9.117823834808178
1358376454, 9.117835593058146
1358376454, 9.118038004551323
1358376454, 9.118103351656885
1358376454, 9.118180650337024
1358376455, 9.118251971827476
1358376455, 9.118257750932003
1358376455, 9.118329070982242
1358376455, 9.118328873298978
1358376455, 9.118340627953401
1358376455, 9.118471509569119
1358376455, 9.118483263228129
1358376455, 9.118614142099986
1358376455, 9.118619918561976
1358376455, 9.118750794647383
1358376456, 9.118893621427631
1358376456, 9.119030470169804
1358376456, 9.119161340722371
1358376456, 9.119107553511995
1358376456, 9.119172886012308
1358376456, 9.119309729247249
1358376456, 9.119315500844095
1358376456, 9.119327248670146
1358376456, 9.11945811193742
