time, load
1359018824, 18.60722213653571
1359018824, 18.60753086775273
1359018825, 18.607626198731765
1359018825, 18.607681802696348
1359018825, 18.60773740611816
1359018825, 18.607841816579153
1359018825, 18.607995033364702
1359018825, 18.60814824865463
1359018825, 18.60825265558165
1359018825, 18.608552288005967
1359018825, 18.60856816133058
1359018825, 18.60866348255327
1359018826, 18.60867027309837
1359018826, 18.608716787143422
1359018826, 18.608732659427844
1359018826, 18.60888586513562
1359018826, 18.60922520696954
1359018826, 18.609271717104676
1359018826, 18.60924786431572
1359018826, 18.609245569674613
1359018826, 18.609545181021304
1359018826, 18.609640492253874
1359018827, 18.609811852621135
1359018827, 18.610053571350136
1359018827, 18.610157960775055
1359018827, 18.610350872398328
1359018827, 18.610406456770235
1359018827, 18.610510842893703
1359018827, 18.610526706206116
1359018827, 18.61086601753742
1359018827, 18.611019201469517
1359018827, 18.61131878793084
1359018828, 18.611520769261546
1359018828, 18.61186915121631
1359018828, 18.611915643277356
1359018828, 18.612077901036713
1359018828, 18.612133474268163
1359018828, 18.61237516378462
1359018828, 18.612342218452724
1359018828, 18.61259298732581
1359018828, 18.612541875791464
1359018828, 18.612801723969653
1359018829, 18.612994605303925
1359018829, 18.61308988769528
1359018829, 18.613349729535855
1359018829, 18.613347413171354
1359018829, 18.61336326261727
1359018829, 18.61371161161088
1359018829, 18.61381597085827
1359018829, 18.614164314243126
1359018829, 18.61455236771684
1359018829, 18.61456821148427
1359018830, 18.614605601714118
1359018830, 18.61485634204456
1359018830, 18.615076450883322
1359018830, 18.615318103257295
1359018830, 18.615373655200415
1359018830, 18.615535880276283
1359018830, 18.615866032789157
1359018830, 18.616028254040444
1359018830, 18.61618139021067
1359018830, 18.616432113186818
1359018831, 18.61658524589204
1359018831, 18.616973261567637
1359018831, 18.617135473998957
1359018831, 18.617191014635026
1359018831, 18.61744172656816
1359018831, 18.61782973007392
1359018831, 18.617836474022653
1359018831, 18.618184763457748
1359018831, 18.618240297592067
1359018832, 18.618247039438856
1359018832, 18.618448947250045
1359018832, 18.618455688013015
1359018832, 18.618560010773066
1359018832, 18.61866433251511
1359018832, 18.618866234349824
1359018832, 18.619263295483435
1359018832, 18.619562772584075
1359018832, 18.61970679271353
1359018832, 18.61971352710603
1359018833, 18.619817840115374
1359018833, 18.620068519416606
1359018833, 18.62027949202961
1359018833, 18.62066744793522
1359018833, 18.62101569620056
1359018833, 18.621071212161127
1359018833, 18.621410370061014
1359018833, 18.621426180832486
1359018833, 18.621432906540832
1359018833, 18.621488419382572
1359018834, 18.621778781487706
1359018834, 18.622117927151734
1359018834, 18.622084947961923
1359018834, 18.622344686543485
1359018834, 18.622391108461485
1359018834, 18.622641757965127
1359018834, 18.62268817781333
1359018834, 18.62294790855104
1359018834, 18.623247336703074
1359018834, 18.623400407548175
1359018835, 18.623455907785484
1359018835, 18.623462623162112
1359018835, 18.62356690663556
1359018835, 18.623662103753432
1359018835, 18.623815168766797
1359018835, 18.62411458231702
1359018835, 18.624227946000985
1359018835, 18.624371920581495
1359018835, 18.62452497914542
1359018835, 18.624678036216054
1359018836, 18.62491957046359
1359018836, 18.62497506025784
1359018836, 18.625234761823464
1359018836, 18.62552507096477
1359018836, 18.625882329985316
1359018836, 18.625928728119916
1359018836, 18.626032992339972
1359018836, 18.626088475078788
1359018836, 18.626290297954498
1359018836, 18.62663845882554
1359018837, 18.626879970654116
1359018837, 18.627090872816694
1359018837, 18.627195128316316
1359018837, 18.62758297066138
1359018837, 18.627931116565662
1359018837, 18.62809323143817
1359018837, 18.628188393496487
1359018837, 18.628292641049086
1359018837, 18.628534134459912
1359018837, 18.628589601697072
1359018838, 18.628654154951974
1359018838, 18.628904729526056
1359018838, 18.62914621494103
1359018838, 18.629396784548348
1359018838, 18.62959857533974
1359018838, 18.62976067490594
1359018838, 18.629816134293762
1359018838, 18.63010638458728
1359018838, 18.6303081679806
1359018838, 18.630461174223484
1359018839, 18.63041907919734
1359018839, 18.63062085811292
1359018839, 18.630862322424434
1359018839, 18.630869000284846
1359018839, 18.63117740905723
1359018839, 18.63118408531895
1359018839, 18.631483402616112
1359018839, 18.631685170435787
1359018839, 18.6318381632463
1359018839, 18.63212838556248
1359018840, 18.63228137464432
1359018840, 18.632629451448153
1359018840, 18.63269398001222
1359018840, 18.6328866484195
1359018840, 18.633088402408532
1359018840, 18.633290154429616
1359018840, 18.633491904482753
1359018840, 18.63374242344436
1359018840, 18.63399293996237
1359018840, 18.6341459132355
1359018841, 18.634338567182084
1359018841, 18.634403085380526
1359018841, 18.63469327539498
1359018841, 18.635041319895734
1359018841, 18.635252141699922
1359018841, 18.63550264230298
1359018841, 18.63564651462208
1359018841, 18.635711025191853
1359018841, 18.63600119969861
1359018841, 18.636114476104638
1359018842, 18.63635587785626
1359018842, 18.636557598101973
1359018842, 18.63651547995542
1359018842, 18.636814731549592
1359018842, 18.636732934290592
1359018842, 18.63681893858633
1359018842, 18.636980973814914
1359018842, 18.63703638682243
1359018842, 18.637140565147533
1359018842, 18.63739103931728
1359018843, 18.637592745661706
1359018843, 18.637794450038896
1359018843, 18.637849857728384
1359018843, 18.637993705459593
1359018843, 18.638146640424907
1359018843, 18.638339249236964
1359018843, 18.63863847267538
1359018843, 18.638800491147933
1359018843, 18.638953419196028
1359018844, 18.63910634575268
1359018844, 18.63921050783719
1359018844, 18.639500630745772
1359018844, 18.639702314803756
1359018844, 18.639943669883678
1359018844, 18.640017242253663
1359018844, 18.640356116944375
1359018844, 18.6405577928971
1359018844, 18.640808228175544
1359018844, 18.6409611389022
1359018845, 18.64125124096219
1359018845, 18.641413237619574
1359018845, 18.64150829315483
1359018845, 18.64167028710436
1359018845, 18.64196037970264
1359018845, 18.642308318681074
1359018845, 18.642509976166423
1359018845, 18.642565354298455
1359018845, 18.642806677429377
1359018845, 18.64311493682341
1359018846, 18.64321906961142
1359018846, 18.643606660168828
1359018846, 18.643662031576596
1359018846, 18.643814917801862
1359018846, 18.644025650327066
1359018846, 18.64412068577981
1359018846, 18.644273567532537
1359018846, 18.64437769106665
1359018846, 18.644628083055707
1359018846, 18.644966894520778
1359018847, 18.645266037064303
1359018847, 18.645330488596272
1359018847, 18.645337093360524
1359018847, 18.645392453361893
1359018847, 18.645447812823463
1359018847, 18.645737855178737
1359018847, 18.64574445782486
1359018847, 18.645848569060504
1359018847, 18.64609894154873
1359018847, 18.64601712528625
1359018848, 18.64611214306261
1359018848, 18.646118743723008
1359018848, 18.64636001932574
1359018848, 18.646326956453905
1359018848, 18.646528566622948
1359018848, 18.646867341302396
1359018848, 18.647263955428826
1359018848, 18.647474648985963
1359018848, 18.64766715857121
1359018848, 18.647917508644852
1359018849, 18.648256267452922
1359018849, 18.648515703420514
1359018849, 18.64881479643398
1359018849, 18.64882138352945
1359018849, 18.64906263040689
1359018849, 18.64898080760267
1359018849, 18.649075801982363
1359018849, 18.649286477216165
1359018849, 18.649488059099767
1359018849, 18.64982679462318
1359018850, 18.64978462774431
1359018850, 18.650123358209726
1359018850, 18.650236526934435
1359018850, 18.650486847275133
1359018850, 18.650825569021336
1359018850, 18.650792490135913
1359018850, 18.65093621748734
1359018850, 18.650942793785518
1359018850, 18.651104702517102
1359018850, 18.651150932791523
1359018851, 18.65154747924987
1359018851, 18.65183743743431
1359018851, 18.651941501003677
1359018851, 18.652005909928675
1359018851, 18.652100879660182
1359018851, 18.652311522932436
1359018851, 18.65231809223819
1359018851, 18.652559293084494
1359018851, 18.652760839068122
1359018851, 18.652962383086916
1359018852, 18.65307552937243
1359018852, 18.653414209005504
1359018852, 18.653810721043655
1359018852, 18.654158485916113
1359018852, 18.65416504595983
1359018852, 18.654162513373805
1359018852, 18.654226908442894
1359018852, 18.654273117876002
1359018852, 18.654279677229894
1359018852, 18.654627429476633
1359018853, 18.654780211879796
1359018853, 18.65503047554523
1359018853, 18.655134513356288
1359018853, 18.655521902687866
1359018853, 18.655732511240814
1359018853, 18.655836544108865
1359018853, 18.655940575962802
1359018853, 18.656142086703497
1359018853, 18.656489814618496
1359018853, 18.656642581242608
1359018854, 18.65698121005822
1359018854, 18.657328928629568
1359018854, 18.657481688855796
1359018854, 18.657536970590215
1359018854, 18.657583158403668
1359018854, 18.65790031606626
1359018854, 18.658190190447783
1359018854, 18.658342942753848
1359018854, 18.658593168198323
1359018854, 18.65863934922389
1359018855, 18.658743360218182
1359018855, 18.659100146892115
1359018855, 18.659057945586824
1359018855, 18.65935689757518
1359018855, 18.65969548856974
1359018855, 18.660043170018625
1359018855, 18.660049700350456
1359018855, 18.660202436075323
1359018855, 18.660257700482035
1359018856, 18.66064501288544
1359018856, 18.660660634317722
1359018856, 18.660706801536875
1359018856, 18.660908264204238
1359018856, 18.6610700854351
1359018856, 18.66146647842544
1359018856, 18.66171666779566
1359018856, 18.66195776019275
1359018856, 18.662159211854927
1359018856, 18.662515953815202
1359018857, 18.66261084156747
1359018857, 18.662998120406087
1359018857, 18.663345758312786
1359018857, 18.66345883011104
1359018857, 18.66350497960839
1359018857, 18.66352058742406
1359018857, 18.663907851949887
1359018857, 18.663914362806082
1359018857, 18.66417362049171
1359018857, 18.664219765033124
1359018858, 18.664518653554424
1359018858, 18.66447643166471
1359018858, 18.664824045427494
1359018858, 18.6649189147045
1359018858, 18.665080702417782
1359018858, 18.66541921273962
1359018858, 18.665376987510896
1359018858, 18.665441314414437
1359018858, 18.66554527341026
1359018858, 18.665551775906962
1359018859, 18.665744093011014
1359018859, 18.66594550344989
1359018859, 18.66615600738507
1359018859, 18.666162506779116
1359018859, 18.666306090329243
1359018859, 18.66645876780946
1359018859, 18.666845978469908
1359018859, 18.66715392486479
1359018859, 18.667160419234918
1359018859, 18.667401444510872
1359018860, 18.66755411285996
1359018860, 18.667804229414116
1359018860, 18.667868540940873
1359018860, 18.667963384609237
1359018860, 18.668116047244865
1359018860, 18.66846360397996
1359018860, 18.668527911361878
1359018860, 18.66872019649182
1359018860, 18.66901902201849
1359018860, 18.66917167579166
1359018861, 18.6694704962067
1359018861, 18.669623146292636
1359018861, 18.669678350421037
1359018861, 18.669977163999704
1359018861, 18.670090184022172
1359018861, 18.67042861785322
1359018861, 18.670435095695908
1359018861, 18.670383756020698
1359018861, 18.670594213624184
1359018861, 18.670990455152463
1359018862, 18.671337972483727
1359018862, 18.67129572563958
1359018862, 18.671545798374808
1359018862, 18.671689332648654
1359018862, 18.671930304062272
1359018862, 18.672189466730202
1359018862, 18.672439530116065
1359018862, 18.672738309716152
1359018862, 18.672939649578197
1359018862, 18.672994832950252
1359018863, 18.67324488753951
1359018863, 18.673485842399288
1359018863, 18.67358973971733
1359018863, 18.67375145055543
1359018863, 18.67379753131648
1359018863, 18.674145009239126
1359018863, 18.674443767285226
1359018863, 18.67483995492772
1359018863, 18.675032176913106
1359018863, 18.675047729284472
1359018864, 18.675395192652914
1359018864, 18.675645222027313
1359018864, 18.67583743595189
1359018864, 18.6759900310021
1359018864, 18.676054293387523
1359018864, 18.676051644985534
1359018864, 18.676310762945903
1359018864, 18.676551682479186
1359018864, 18.676606843094405
1359018864, 18.676710716554368
1359018865, 18.67696072843688
1359018865, 18.677015886253415
1359018865, 18.677354221316165
1359018865, 18.677418474872184
1359018865, 18.677619766239914
1359018865, 18.677723631729805
1359018865, 18.678061956407902
1359018865, 18.67836976302837
1359018865, 18.67870808094831
1359018865, 18.678714517091464
1359018866, 18.678964506913275
1359018866, 18.678970941744666
1359018866, 18.679220927882
1359018866, 18.679470911583977
1359018866, 18.679574763453033
1359018866, 18.679922162120036
1359018866, 18.67992859213004
1359018866, 18.67992592325595
1359018866, 18.679932353181854
1359018866, 18.680288842074503
1359018867, 18.680529713068836
1359018867, 18.68069136331644
1359018867, 18.680932229807667
1359018867, 18.680929555635544
1359018867, 18.681179517378055
1359018867, 18.681341161549
1359018867, 18.681493705116566
1359018867, 18.681743660580608
1359018867, 18.681847494247762
1359018867, 18.68213705240835
1359018868, 18.68243570692067
1359018868, 18.682685652805176
1359018868, 18.682935596254936
1359018868, 18.683136832025838
1359018868, 18.683240655822658
1359018868, 18.683588002456673
1359018868, 18.683935345707212
1359018868, 18.68407876844431
1359018868, 18.684240389593498
1359018869, 18.684490316949848
1359018869, 18.684837649039054
1359018869, 18.68498106414812
1359018869, 18.685230984123763
1359018869, 18.68548090166506
1359018869, 18.6854873037163
1359018869, 18.68583462232283
1359018869, 18.68613323540957
1359018869, 18.686422744944863
1359018869, 18.686389541220606
1359018870, 18.686688147241938
1359018870, 18.68688934797875
1359018870, 18.686895742952487
1359018870, 18.686941737903595
1359018870, 18.687045533462324
1359018870, 18.6871097284572
1359018870, 18.68726222223954
1359018870, 18.68756081383151
1359018870, 18.68799640013266
1359018870, 18.688197586561728
1359018871, 18.688496169090826
1359018871, 18.688834346267726
1359018871, 18.689093325424693
1359018871, 18.68904190975232
1359018871, 18.689048293863564
1359018871, 18.689063779079305
1359018871, 18.689061061899494
1359018871, 18.6892226390176
1359018871, 18.689472507790327
1359018871, 18.689771071024907
1359018872, 18.689817046743897
1359018872, 18.68992992098032
1359018872, 18.69022847762581
